10.2928	9.0438	0
10.9876	10.1572	0
9.4405	9.1712	0
10.2686	9.0368	0
10.9523	10.305	0
10.9029	9.5702	0
10.4608	9.1125	0
9.2331	9.3582	0
10.846	9.4668	0
9.7757	10.9745	0
9.0233	10.2146	0
9.072	9.6273	0
10.9989	9.9538	0
9.3607	10.769	0
10.6371	10.7708	0
10.9695	10.245	0
9.8822	9.007	0
9.0006	9.9655	0
10.2822	10.9593	0
10.269	10.9631	0
9.1239	10.4822	0
9.2011	10.6015	0
9.1693	10.5567	0
9.0252	10.2231	0
10.9586	9.7152	0
9.2562	9.3316	0
10.9579	10.287	0
9.4182	10.8134	0
10.444	10.896	0
9.3709	9.2227	0
10.3851	10.9229	0
10.5026	9.1355	0
9.9621	10.9993	0
9.0078	10.1244	0
9.9784	9.0002	0
10.6964	9.2824	0
9.4524	9.1632	0
10.6412	10.7673	0
9.1197	10.4744	0
10.9923	10.1242	0
10.7357	9.3227	0
10.9993	10.0363	0
9.7151	9.0414	0
9.5871	9.0892	0
9.0994	9.5653	0
9.6461	10.9353	0
10.7253	10.6884	0
10.9904	10.1382	0
11.0	9.9939	0
9.9418	10.9983	0
10.9302	10.3672	0
10.9051	10.4253	0
10.4287	10.9034	0
10.8286	9.4402	0
10.594	9.1955	0
10.6033	10.7975	0
10.7314	10.682	0
9.1055	9.5529	0
9.1472	10.5223	0
9.4711	9.1513	0
9.0487	9.6918	0
9.0417	9.7144	0
9.0027	10.0736	0
9.098	9.5683	0
9.0825	10.3976	0
10.3308	9.0563	0
10.7031	10.7111	0
9.7848	10.9766	0
10.9226	10.3857	0
9.8931	10.9943	0
10.1523	9.0117	0
9.0264	10.2284	0
10.9375	10.3479	0
10.6973	9.2832	0
10.5164	9.1437	0
10.2474	10.9689	0
9.1216	10.4779	0
10.9262	10.377	0
9.5784	9.0932	0
9.6829	9.0516	0
10.8715	10.4904	0
9.6958	10.9526	0
9.4533	9.1627	0
9.0035	10.0835	0
10.9805	9.8035	0
10.8866	10.4625	0
10.9763	9.7838	0
9.9411	9.0017	0
10.7435	9.3312	0
9.0257	9.7747	0
10.9827	9.8149	0
9.0008	10.0403	0
10.5292	9.1515	0
9.8113	9.018	0
9.0007	9.9619	0
10.1311	9.0086	0
9.1854	10.58	0
9.8637	10.9907	0
9.0981	10.4319	0
10.8964	10.4432	0
9.8494	10.9886	0
9.8425	10.9875	0
10.0929	10.9957	0
9.2219	9.3718	0
9.4752	10.8512	0
9.0989	10.4337	0
9.2398	9.3503	0
9.1202	9.5246	0
10.639	10.7692	0
10.6521	9.2418	0
10.9076	10.4198	0
10.5698	9.1782	0
9.5298	9.1174	0
9.4154	9.1887	0
10.3359	10.9419	0
9.1514	10.5291	0
10.6273	10.7788	0
9.2528	10.6646	0
9.7913	10.978	0
9.5926	10.9133	0
9.4402	9.1714	0
10.1542	10.988	0
9.7496	9.0319	0
9.0046	10.0959	0
9.2052	10.6068	0
9.7312	10.9632	0
10.5958	9.1968	0
9.8093	10.9817	0
9.4768	9.1478	0
10.934	10.3574	0
9.3393	9.2494	0
9.335	9.2531	0
9.4869	10.8583	0
10.6181	10.7861	0
9.0153	10.1743	0
10.9215	9.6117	0
10.2255	10.9742	0
10.2178	10.976	0
9.0594	10.3395	0
10.9539	10.3003	0
10.7777	10.6286	0
9.6489	10.9364	0
9.0601	10.3414	0
10.4822	9.1239	0
10.113	9.0064	0
9.0226	10.2116	0
10.9838	10.1793	0
10.5682	9.1771	0
10.5567	10.8307	0
10.9479	10.3185	0
9.9862	9.0001	0
10.0822	9.0034	0
9.4233	9.1831	0
10.0858	10.9963	0
9.0189	10.1933	0
10.9873	10.1587	0
9.3126	9.2737	0
10.5662	9.1757	0
10.1093	10.994	0
10.9614	9.7247	0
9.8987	10.9949	0
10.6381	10.7699	0
10.927	9.6249	0
10.1296	9.0084	0
9.0624	9.6523	0
9.031	9.7528	0
9.3545	9.2363	0
9.3518	10.7615	0
10.146	9.0107	0
9.8516	9.0111	0
9.7983	9.0205	0
9.366	10.7733	0
10.8581	9.4865	0
10.9888	10.149	0
10.9757	10.219	0
9.6122	9.0783	0
9.3824	10.7865	0
10.2925	9.0437	0
9.1765	9.4327	0
10.7328	9.3195	0
10.5223	9.1472	0
9.7065	9.0441	0
9.7444	10.9668	0
10.9732	9.7701	0
9.7357	9.0355	0
10.2374	10.9714	0
10.7493	9.3378	0
9.5797	9.0926	0
9.0016	10.0566	0
10.3235	9.0538	0
10.9895	10.1444	0
10.5677	9.1768	0
9.1821	10.5754	0
10.3669	9.0697	0
9.8664	9.009	0
10.7898	10.6134	0
10.1964	10.9805	0
10.9543	9.7011	0
10.8663	9.5005	0
10.6947	10.7193	0
10.8175	10.5759	0
10.9749	9.7774	0
10.8521	10.5234	0
10.8476	10.5306	0
9.2051	9.3932	0
9.6895	10.9506	0
9.6938	9.048	0
9.1459	10.52	0
10.7544	10.6565	0
10.7516	9.3404	0
9.0	9.9989	0
9.0006	9.9646	0
9.5808	10.9079	0
10.8913	9.5465	0
10.0339	9.0006	0
10.8244	10.566	0
9.2773	10.6912	0
9.0566	9.6685	0
9.1135	9.5373	0
9.0774	10.3857	0
10.9148	9.5961	0
9.1077	9.5486	0
9.5331	9.1157	0
9.3094	10.7232	0
10.8284	9.4399	0
9.5755	9.0946	0
9.8545	9.0106	0
9.3777	10.7828	0
10.3914	9.0798	0
9.8739	9.008	0
11.0	9.9906	0
9.0664	9.6418	0
9.2865	9.2994	0
10.7928	10.6094	0
10.3803	9.0751	0
9.238	9.3524	0
9.7035	10.955	0
10.8933	9.5505	0
10.8254	10.5646	0
9.0003	9.9749	0
9.8805	9.0072	0
9.5304	9.1171	0
10.8684	9.5042	0
9.547	10.8915	0
9.8316	9.0143	0
9.5234	10.8791	0
10.611	10.7916	0
10.3972	9.0823	0
10.3243	10.9459	0
10.9832	10.1827	0
10.6841	9.2706	0
10.2682	10.9634	0
10.5917	9.1938	0
10.7605	9.3506	0
10.9736	10.2284	0
9.3684	9.2247	0
10.669	9.2567	0
10.4511	10.8925	0
9.1737	10.5632	0
9.0101	9.8585	0
9.0628	9.6511	0
9.074	9.6225	0
10.286	9.0418	0
10.8876	9.5393	0
10.9839	10.1786	0
9.1423	9.4859	0
10.8366	10.5478	0
10.9971	10.0765	0
10.4885	9.1275	0
10.9866	9.8371	0
10.849	10.5284	0
10.4366	10.8997	0
9.9998	9.0	0
10.134	10.991	0
9.2049	10.6065	0
10.6307	9.224	0
9.4689	9.1527	0
9.493	9.138	0
9.0386	9.7249	0
10.48	10.8773	0
9.6017	9.0828	0
10.954	10.2998	0
10.9868	9.8378	0
10.9991	9.9578	0
9.3511	9.2391	0
9.7206	10.9602	0
9.2579	10.6703	0
9.1875	9.417	0
10.872	9.5105	0
9.0007	10.0382	0
9.1532	9.4681	0
10.9413	9.6624	0
9.751	10.9685	0
10.8968	10.4424	0
10.8678	9.5032	0
9.6221	9.0742	0
10.3015	10.9535	0
10.9613	9.7246	0
9.5056	10.8692	0
10.2052	9.0213	0
10.0887	9.0039	0
9.0518	10.3177	0
9.5592	9.1024	0
10.2105	10.9776	0
10.982	10.189	0
9.2109	10.6142	0
9.8385	10.9869	0
9.5848	9.0902	0
9.0001	10.0142	0
9.2103	10.6134	0
9.1147	9.5349	0
9.0041	10.0899	0
10.3752	10.927	0
10.907	10.4212	0
9.8464	10.9881	0
10.6701	9.2577	0
9.7214	9.0396	0
9.3163	9.2702	0
9.7786	9.0248	0
10.7203	9.3063	0
10.9976	9.9311	0
10.9746	9.7759	0
10.9544	9.7013	0
9.7282	9.0377	0
10.7031	10.7111	0
9.0005	10.0304	0
10.9252	10.3795	0
10.851	9.4748	0
9.6857	10.9493	0
9.1152	9.534	0
10.5527	10.8334	0
10.9341	9.6431	0
9.1529	9.4686	0
9.1064	10.449	0
9.5126	10.8732	0
9.1784	10.57	0
9.5672	9.0985	0
9.2707	10.6842	0
9.2433	9.3462	0
10.3826	9.0761	0
9.8863	10.9935	0
9.632	9.0702	0
10.5288	9.1513	0
10.329	10.9443	0
9.0001	10.0162	0
10.4484	9.1062	0
10.5227	9.1475	0
10.8693	10.4943	0
10.5625	10.8268	0
10.1028	9.0053	0
10.4067	10.9136	0
9.0001	10.0143	0
10.4796	9.1225	0
10.2696	10.963	0
10.9788	9.7951	0
9.9408	9.0018	0
10.9993	10.0361	0
9.9499	10.9987	0
10.0293	9.0004	0
9.4167	9.1877	0
10.3362	10.9418	0
9.9797	9.0002	0
9.3739	9.2203	0
9.4367	10.8263	0
10.8246	10.5658	0
9.1271	9.5121	0
9.1869	9.4178	0
9.5155	9.1252	0
10.8482	9.4703	0
10.6655	10.7464	0
9.6211	9.0746	0
10.4083	10.9129	0
9.0521	9.6814	0
9.5071	10.8701	0
9.709	9.0433	0
9.069	9.6349	0
10.2743	10.9616	0
10.232	9.0273	0
9.1084	9.5473	0
10.8072	9.4098	0
10.9184	10.3956	0
10.6444	9.2353	0
10.777	9.3705	0
10.9295	9.6312	0
10.3042	10.9526	0
10.5561	9.1689	0
10.998	10.0627	0
9.7086	9.0434	0
10.8301	10.5576	0
9.1206	9.5239	0
9.0643	10.3528	0
9.9893	9.0001	0
10.9949	9.8987	0
9.0029	10.0757	0
10.2244	10.9745	0
9.002	9.9374	0
9.4895	10.8599	0
10.5832	9.1877	0
10.6786	10.7345	0
10.4271	9.0958	0
9.2536	9.3345	0
10.2213	10.9752	0
10.9965	9.9163	0
9.2365	9.3542	0
9.7433	10.9665	0
9.6441	10.9345	0
10.3634	10.9316	0
10.1994	10.9799	0
9.0758	9.6181	0
10.8151	10.5793	0
9.088	10.4102	0
10.7823	9.3771	0
10.8765	9.5185	0
9.9809	9.0002	0
9.5058	9.1307	0
10.9638	9.7335	0
10.9677	9.7478	0
10.1357	10.9908	0
9.0376	9.7284	0
10.9908	9.8644	0
10.1212	10.9926	0
9.0002	9.9797	0
10.5609	9.1721	0
10.6975	9.2834	0
9.5483	10.8922	0
9.0002	9.9792	0
9.1216	9.5222	0
9.7549	9.0305	0
9.2093	10.6121	0
9.0591	9.6615	0
10.6552	10.7555	0
10.9485	9.6833	0
9.0189	9.8065	0
10.5393	10.8421	0
10.8005	9.4007	0
10.9731	10.2304	0
9.9851	10.9999	0
10.7739	10.6333	0
10.8774	10.4797	0
9.9101	9.0041	0
10.7217	10.6922	0
10.3554	10.9347	0
10.9651	10.2618	0
9.091	10.4168	0
9.5201	9.1227	0
10.9638	9.7332	0
10.7797	9.3738	0
10.9492	10.3147	0
10.9973	10.0732	0
10.9167	10.3995	0
10.7479	9.3361	0
9.0007	9.9639	0
9.0138	9.8345	0
9.9683	10.9995	0
9.913	9.0038	0
9.6648	9.0579	0
9.0073	10.1202	0
9.219	9.3754	0
9.5006	9.1336	0
10.8377	9.4539	0
10.843	10.5379	0
10.9999	9.9845	0
9.1733	10.5627	0
10.0056	11.0	0
10.9925	9.878	0
10.3229	10.9464	0
10.5115	10.8593	0
9.6129	10.922	0
9.8449	10.9879	0
10.9451	10.3267	0
10.9275	9.6263	0
9.0865	9.5933	0
10.2041	10.979	0
10.9997	10.0261	0
10.2272	10.9738	0
10.5482	10.8363	0
9.3724	9.2215	0
10.4143	9.0899	0
9.4875	9.1413	0
10.9664	10.2571	0
10.3134	10.9496	0
9.688	10.9501	0
10.5238	9.1482	0
10.0971	9.0047	0
10.6359	9.2282	0
10.4957	10.8685	0
9.047	9.6971	0
9.0765	9.6164	0
9.1684	9.4446	0
10.9984	9.9442	0
9.9504	9.0012	0
10.0168	9.0001	0
10.7672	9.3586	0
10.1911	9.0184	0
10.8681	10.4963	0
10.1163	9.0068	0
9.7023	10.9547	0
9.4508	9.1643	0
10.9136	9.5934	0
9.0583	10.3365	0
10.997	9.9223	0
9.1096	9.5449	0
9.0965	10.4286	0
10.4812	9.1234	0
10.3807	9.0753	0
9.0578	10.335	0
10.9918	9.8725	0
9.3123	9.274	0
10.2383	10.9712	0
9.0223	10.2101	0
10.1663	9.0139	0
10.9956	10.0932	0
10.9842	10.1771	0
10.9822	10.188	0
10.8773	10.4799	0
10.8557	9.4826	0
9.2964	9.2894	0
10.1737	9.0152	0
10.5849	10.8111	0
10.106	10.9944	0
9.2687	9.318	0
9.028	9.7648	0
10.7655	10.6434	0
10.1441	9.0104	0
9.0536	9.677	0
9.0317	9.7503	0
9.043	9.7098	0
9.0006	9.964	0
10.652	10.7582	0
9.1605	9.4566	0
9.1942	9.4078	0
9.4438	9.1689	0
10.3577	10.9338	0
10.7785	9.3724	0
10.722	10.6919	0
10.9995	10.0314	0
10.6164	10.7874	0
9.1662	9.448	0
9.2209	10.6269	0
9.0065	9.8858	0
10.7404	9.3278	0
9.4317	9.1772	0
10.8743	10.4854	0
9.4558	10.839	0
9.2667	10.6799	0
10.3091	9.049	0
9.1784	9.43	0
10.5089	9.1392	0
9.7153	10.9586	0
10.3828	10.9238	0
9.1091	9.5458	0
10.9708	10.2399	0
10.5195	10.8545	0
9.1445	9.4822	0
9.0208	10.203	0
9.9378	9.0019	0
10.8793	10.4763	0
10.9363	9.6487	0
10.9525	10.3047	0
9.5119	10.8728	0
10.9977	10.0672	0
9.046	10.2997	0
9.4796	10.8539	0
10.4252	9.0949	0
10.9948	9.8977	0
10.5275	9.1504	0
9.2498	10.6613	0
9.311	9.2752	0
10.6543	10.7562	0
10.6441	10.7649	0
10.7206	10.6934	0
9.9807	10.9998	0
9.5403	9.1119	0
9.9123	9.0039	0
10.9794	10.2021	0
10.5985	9.1989	0
9.4882	9.1409	0
9.6304	9.0708	0
10.0989	9.0049	0
10.2358	9.0282	0
9.6646	9.0579	0
9.8347	9.0138	0
10.9997	9.9775	0
9.606	9.0809	0
9.1997	10.5995	0
9.0677	9.6382	0
10.9995	10.0321	0
9.8158	9.0171	0
10.0184	10.9998	0
9.5	10.866	0
10.6833	10.7301	0
10.8804	9.5257	0
10.6852	9.2717	0
9.5944	9.086	0
10.164	10.9865	0
9.4573	9.1601	0
10.9989	9.9528	0
9.0827	10.3982	0
9.1174	10.4701	0
9.9829	9.0001	0
10.7333	9.3201	0
9.262	10.6748	0
9.5164	10.8753	0
9.3669	9.2259	0
9.4506	10.8356	0
10.5445	9.1613	0
10.2855	10.9584	0
9.1033	10.4427	0
9.2465	10.6574	0
10.9171	10.3986	0
10.9982	10.0606	0
10.6316	9.2247	0
10.301	9.0464	0
10.5314	10.8471	0
9.1055	10.447	0
10.9485	10.3167	0
9.0327	9.7463	0
9.0012	10.0486	0
10.7304	9.317	0
9.7634	10.9716	0
10.0939	10.9956	0
9.1521	10.5301	0
9.1531	9.4683	0
10.2429	9.0299	0
9.0057	10.1062	0
9.9492	9.0013	0
9.1437	9.4836	0
10.4568	10.8896	0
10.8209	9.4289	0
10.1727	10.985	0
10.6669	10.7452	0
10.7728	9.3654	0
9.0	9.9907	0
9.6051	9.0813	0
9.593	9.0866	0
9.4076	9.1944	0
9.544	9.11	0
9.0	9.996	0
10.5015	10.8652	0
10.9038	9.5721	0
10.1271	10.9919	0
10.9994	9.9654	0
10.0999	10.995	0
9.1949	10.5931	0
10.0195	10.9998	0
9.7794	9.0246	0
9.688	9.0499	0
9.4573	10.8399	0
9.0009	10.043	0
10.1464	9.0108	0
9.0124	10.1568	0
10.8429	10.538	0
10.1673	10.9859	0
10.5163	10.8564	0
10.526	9.1495	0
10.5675	9.1766	0
9.0324	9.7477	0
10.0659	10.9978	0
9.9352	10.9979	0
9.5387	10.8873	0
9.3727	10.7787	0
9.2341	9.357	0
9.0002	9.9795	0
9.1161	9.5323	0
9.5819	10.9084	0
9.0296	9.7584	0
9.4845	9.1431	0
9.2102	9.3867	0
10.6504	10.7596	0
9.2784	9.3077	0
10.8421	9.4607	0
9.9267	9.0027	0
9.0036	10.0849	0
10.9894	10.145	0
10.9881	10.1535	0
10.062	9.0019	0
9.0024	10.0687	0
9.0222	9.7902	0
10.849	9.4716	0
10.8989	10.4382	0
10.8695	9.5061	0
9.1033	10.4426	0
9.138	9.4931	0
9.2583	10.6708	0
9.0967	10.4289	0
9.6038	10.9182	0
9.0264	9.7715	0
10.2871	10.9579	0
9.1377	9.4935	0
10.2542	9.0329	0
10.9849	10.1732	0
9.0	10.0099	0
9.0461	10.3001	0
9.0031	9.9212	0
9.0054	9.8959	0
9.0018	10.0596	0
9.6695	9.0562	0
9.5976	9.0845	0
9.16	10.5425	0
10.5674	10.8234	0
10.2411	10.9705	0
10.9961	10.088	0
10.94	10.3413	0
9.0359	9.7343	0
10.4585	9.1113	0
10.9437	9.6693	0
9.2906	10.7048	0
9.3972	9.2021	0
9.4571	10.8398	0
9.0005	10.0305	0
9.6129	9.078	0
9.1334	9.5009	0
10.3325	10.9431	0
10.3558	10.9345	0
10.9669	9.7447	0
10.5752	9.182	0
9.5053	10.869	0
10.3968	10.9179	0
10.8747	9.5154	0
10.7593	10.6508	0
10.9386	9.655	0
9.1963	10.595	0
10.0181	10.9998	0
10.9976	10.0698	0
10.6776	9.2646	0
9.0804	10.3927	0
10.9659	9.741	0
9.5563	9.1038	0
9.4177	10.813	0
9.526	9.1195	0
10.2923	9.0437	0
10.4445	9.1042	0
10.0136	10.9999	0
10.9775	10.2108	0
10.6791	10.7341	0
9.9715	9.0004	0
10.2983	10.9545	0
9.0454	9.7023	0
9.0002	10.0181	0
10.9649	9.7375	0
10.3112	9.0497	0
10.2524	10.9676	0
10.6959	10.7181	0
9.1091	9.5459	0
9.556	9.104	0
10.9985	9.9446	0
10.2673	10.9636	0
10.8044	9.4058	0
9.0	10.01	0
9.6854	10.9492	0
10.8996	9.5632	0
10.9995	10.0329	0
9.3577	10.7665	0
9.9365	10.998	0
10.8484	10.5294	0
9.0168	9.8174	0
10.8615	9.4922	0
9.1652	10.5505	0
9.1356	10.5028	0
10.921	10.3897	0
9.3691	10.7759	0
9.2121	9.3841	0
10.6264	9.2205	0
10.6811	9.2678	0
9.0694	9.6338	0
9.001	10.0454	0
10.9672	9.7461	0
9.2741	9.3122	0
10.9976	9.9309	0
10.8096	10.587	0
9.0001	10.0116	0
10.4647	10.8855	0
10.9401	9.6591	0
10.1066	9.0057	0
9.0765	10.3836	0
9.8051	10.9808	0
10.8348	10.5505	0
9.0761	10.3827	0
10.3773	9.0739	0
9.0838	9.5993	0
9.6081	10.92	0
9.4043	9.1968	0
10.3679	10.9299	0
9.6662	10.9426	0
9.9051	10.9955	0
9.1187	9.5274	0
9.9296	10.9975	0
9.7944	9.0214	0
10.9065	10.4221	0
10.7104	9.2962	0
9.1007	10.4372	0
10.9812	9.8069	0
10.2688	9.0368	0
10.134	9.009	0
10.7976	9.3968	0
10.9433	9.668	0
9.0514	9.6834	0
10.8373	10.5467	0
9.0384	10.2745	0
9.1047	9.5545	0
9.0129	10.1603	0
10.2874	9.0422	0
9.7498	10.9682	0
10.8217	10.5699	0
9.8016	10.9801	0
10.9948	10.102	0
9.0633	9.65	0
10.9832	10.1827	0
9.1868	10.582	0
10.9969	10.0786	0
10.7415	10.671	0
10.1646	10.9864	0
9.9126	10.9962	0
10.9522	10.3056	0
9.1172	10.4697	0
9.6254	9.0728	0
10.9655	9.7394	0
10.4631	10.8863	0
9.4679	10.8467	0
9.0241	10.2182	0
9.0001	10.0167	0
10.1624	10.9867	0
9.3522	10.7618	0
10.4755	9.1203	0
9.016	9.8218	0
10.6713	9.2588	0
9.0154	10.175	0
9.9816	10.9998	0
10.7686	10.6398	0
10.27	10.9629	0
10.6633	10.7484	0
10.02	10.9998	0
9.4324	9.1767	0
10.2303	10.9731	0
9.7866	10.977	0
10.8343	9.4487	0
9.9458	9.0015	0
10.7768	10.6298	0
10.4383	9.1012	0
9.2071	10.6093	0
10.0657	10.9978	0
10.3588	10.9334	0
9.6453	9.065	0
10.4597	9.1119	0
9.0475	10.3044	0
10.6147	9.2112	0
10.9374	10.3483	0
10.9983	9.9415	0
9.0032	10.0798	0
9.9722	10.9996	0
9.3924	9.2058	0
9.0105	9.8554	0
10.9552	10.2959	0
9.1607	10.5437	0
9.2551	10.6671	0
9.7276	9.0378	0
9.0034	10.0822	0
10.5668	9.1761	0
9.9521	9.0011	0
10.9236	9.6168	0
10.2352	9.028	0
10.2619	9.0349	0
9.6907	10.951	0
10.9999	9.9845	0
10.317	10.9484	0
10.906	10.4234	0
9.5237	10.8793	0
9.9552	9.001	0
10.0622	9.0019	0
10.9992	9.9604	0
9.0918	9.5814	0
9.7525	10.9689	0
9.3068	9.2793	0
10.9136	9.5933	0
9.004	9.9101	0
10.5415	10.8407	0
9.9938	11.0	0
10.5181	9.1447	0
9.7102	10.9571	0
9.2172	10.6223	0
9.0057	9.8938	0
9.0805	10.393	0
9.7879	9.0227	0
10.2737	9.0382	0
9.4104	9.1923	0
9.3478	9.242	0
9.1091	9.5458	0
10.8856	10.4644	0
10.0051	9.0	0
10.2403	9.0293	0
10.7745	10.6326	0
10.4414	9.1027	0
10.9013	10.4333	0
9.5922	10.913	0
10.4665	10.8845	0
10.7656	9.3567	0
9.9486	10.9987	0
9.2335	10.6422	0
10.3689	10.9295	0
10.3704	10.9289	0
9.3725	10.7786	0
9.0021	9.9356	0
10.0444	9.001	0
10.9168	10.3995	0
10.8717	9.5099	0
9.0225	10.2107	0
9.0034	10.0827	0
10.8958	9.5556	0
9.6355	10.9312	0
10.9847	10.1744	0
10.9156	9.5979	0
10.6746	9.2618	0
9.4138	9.1899	0
9.1007	10.4373	0
10.6481	9.2384	0
10.5916	10.8062	0
9.6623	9.0587	0
10.493	9.13	0
10.4986	10.8668	0
9.3748	10.7805	0
9.1426	10.5147	0
9.6428	10.934	0
10.4986	10.8668	0
10.98	10.1988	0
10.4936	9.1303	0
9.7402	9.0343	0
9.2762	9.31	0
10.7849	10.6196	0
9.0006	9.964	0
10.3462	10.9381	0
10.2544	9.0329	0
9.0308	10.2463	0
10.6694	10.7429	0
10.0584	10.9983	0
10.2937	10.9559	0
9.4801	10.8542	0
10.9434	9.6683	0
9.2845	9.3014	0
9.1584	9.4599	0
9.5404	9.1119	0
10.5031	9.1358	0
10.653	9.2426	0
10.3703	9.0711	0
10.8816	10.4719	0
9.7531	9.031	0
9.7403	9.0343	0
10.0012	9.0	0
9.4331	9.1762	0
